"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
0.662483016713896	"RMSE"	"0. RDKit Descriptors"	"Monoamine"	"RF"	27	"Random"	"bender"	0.365581395348837	0.380597014925373	0.37037037037037
0.570317045978455	"RMSE"	"0. RDKit Descriptors"	"Monoamine"	"RF"	28	"Random"	"bender"	0.365581395348837	0.440298507462687	0.311111111111111
0.748368357286678	"RMSE"	"0. RDKit Descriptors"	"Monoamine"	"RF"	29	"Random"	"bender"	0.369302325581395	0.313432835820895	0.407407407407407
0.808841795096936	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	0	"Random"	"bender"	0.363720930232558	0.365671641791045	0.4
1.02285804738787	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	1	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.799698825080386	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	2	"Random"	"bender"	0.368372093023256	0.41044776119403	0.318518518518518
0.734371533032686	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	3	"Random"	"bender"	0.371162790697674	0.313432835820895	0.392592592592593
0.791541294546687	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	4	"Random"	"bender"	0.367441860465116	0.402985074626866	0.333333333333333
0.747577271912464	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	5	"Random"	"bender"	0.361860465116279	0.395522388059701	0.385185185185185
0.961809706683015	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	6	"Random"	"bender"	0.367441860465116	0.395522388059701	0.340740740740741
0.842469625282049	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	7	"Random"	"bender"	0.372093023255814	0.343283582089552	0.355555555555556
0.922373111051994	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	8	"Random"	"bender"	0.372093023255814	0.26865671641791	0.42962962962963
0.827227747476573	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	9	"Random"	"bender"	0.358139534883721	0.417910447761194	0.392592592592593
0.795501237308939	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	10	"Random"	"bender"	0.372093023255814	0.305970149253731	0.392592592592593
0.808655123630414	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	11	"Random"	"bender"	0.370232558139535	0.335820895522388	0.377777777777778
0.869064087066404	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	12	"Random"	"bender"	0.375813953488372	0.32089552238806	0.348148148148148
0.678846710745072	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	13	"Random"	"bender"	0.369302325581395	0.395522388059701	0.325925925925926
0.751809306706225	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	14	"Random"	"bender"	0.37953488372093	0.343283582089552	0.296296296296296
0.887658970874269	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	15	"Random"	"bender"	0.378604651162791	0.283582089552239	0.362962962962963
0.97916506629408	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	16	"Random"	"bender"	0.357209302325581	0.41044776119403	0.407407407407407
0.8684970215432	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	17	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.866728771100543	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	18	"Random"	"bender"	0.364651162790698	0.380597014925373	0.377777777777778
0.777659576626096	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	19	"Random"	"bender"	0.364651162790698	0.388059701492537	0.37037037037037
0.797788006951284	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	20	"Random"	"bender"	0.356279069767442	0.440298507462687	0.385185185185185
0.917293200077515	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	21	"Random"	"bender"	0.373953488372093	0.343283582089552	0.340740740740741
0.956372813087031	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	22	"Random"	"bender"	0.367441860465116	0.358208955223881	0.377777777777778
0.845637012686941	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	23	"Random"	"bender"	0.363720930232558	0.388059701492537	0.377777777777778
0.785012239366664	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	24	"Random"	"bender"	0.376744186046512	0.283582089552239	0.377777777777778
0.810142617268806	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	25	"Random"	"bender"	0.369302325581395	0.343283582089552	0.377777777777778
0.847184063376021	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	26	"Random"	"bender"	0.354418604651163	0.417910447761194	0.422222222222222
0.908912547171727	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	27	"Random"	"bender"	0.365581395348837	0.380597014925373	0.37037037037037
0.746699497253636	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	28	"Random"	"bender"	0.365581395348837	0.440298507462687	0.311111111111111
0.90345934180832	"RMSE"	"5. PhysChem Descriptors"	"Monoamine"	"RF"	29	"Random"	"bender"	0.369302325581395	0.313432835820895	0.407407407407407
0.595978749879127	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	0	"Random"	"bender"	0.363720930232558	0.365671641791045	0.4
0.742763016597228	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	1	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.649177635582815	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	2	"Random"	"bender"	0.368372093023256	0.41044776119403	0.318518518518518
0.585684407529148	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	3	"Random"	"bender"	0.371162790697674	0.313432835820895	0.392592592592593
0.638437402829319	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	4	"Random"	"bender"	0.367441860465116	0.402985074626866	0.333333333333333
0.615256586096202	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	5	"Random"	"bender"	0.361860465116279	0.395522388059701	0.385185185185185
0.647746747500955	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	6	"Random"	"bender"	0.367441860465116	0.395522388059701	0.340740740740741
0.657652688877153	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	7	"Random"	"bender"	0.372093023255814	0.343283582089552	0.355555555555556
0.692492017151312	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	8	"Random"	"bender"	0.372093023255814	0.26865671641791	0.42962962962963
0.741407518383325	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	9	"Random"	"bender"	0.358139534883721	0.417910447761194	0.392592592592593
0.619338886643407	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	10	"Random"	"bender"	0.372093023255814	0.305970149253731	0.392592592592593
0.684236773576284	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	11	"Random"	"bender"	0.370232558139535	0.335820895522388	0.377777777777778
0.628997151079863	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	12	"Random"	"bender"	0.375813953488372	0.32089552238806	0.348148148148148
0.528960435527014	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	13	"Random"	"bender"	0.369302325581395	0.395522388059701	0.325925925925926
0.625135804928557	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	14	"Random"	"bender"	0.37953488372093	0.343283582089552	0.296296296296296
0.642374541501394	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	15	"Random"	"bender"	0.378604651162791	0.283582089552239	0.362962962962963
0.715073953796414	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	16	"Random"	"bender"	0.357209302325581	0.41044776119403	0.407407407407407
0.672919769234486	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	17	"Random"	"bender"	0.365581395348837	0.365671641791045	0.385185185185185
0.6321655471157	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	18	"Random"	"bender"	0.364651162790698	0.380597014925373	0.377777777777778
0.528708729060514	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	19	"Random"	"bender"	0.364651162790698	0.388059701492537	0.37037037037037
0.642076179907646	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	20	"Random"	"bender"	0.356279069767442	0.440298507462687	0.385185185185185
0.670442881915883	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	21	"Random"	"bender"	0.373953488372093	0.343283582089552	0.340740740740741
0.713071634323261	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	22	"Random"	"bender"	0.367441860465116	0.358208955223881	0.377777777777778
0.683212463782537	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	23	"Random"	"bender"	0.363720930232558	0.388059701492537	0.377777777777778
0.568407893885088	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	24	"Random"	"bender"	0.376744186046512	0.283582089552239	0.377777777777778
0.61286206594438	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	25	"Random"	"bender"	0.369302325581395	0.343283582089552	0.377777777777778
0.650528041898718	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	26	"Random"	"bender"	0.354418604651163	0.417910447761194	0.422222222222222
0.629429251736578	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	27	"Random"	"bender"	0.365581395348837	0.380597014925373	0.37037037037037
0.575437486089192	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	28	"Random"	"bender"	0.365581395348837	0.440298507462687	0.311111111111111
0.726149256796535	"RMSE"	"4. AtomPairs"	"Monoamine"	"RF"	29	"Random"	"bender"	0.369302325581395	0.313432835820895	0.407407407407407
0.711363415221114	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	0	"Random"	"bender"	0.580815709969788	0.533333333333333	0.548192771084337
0.724172893988942	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	1	"Random"	"bender"	0.58987915407855	0.424242424242424	0.58433734939759
0.753706318659093	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	2	"Random"	"bender"	0.564199395770393	0.654545454545455	0.560240963855422
0.591428009828089	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	3	"Random"	"bender"	0.574773413897281	0.521212121212121	0.608433734939759
0.717573839496254	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	4	"Random"	"bender"	0.561933534743202	0.6	0.632530120481928
0.677798897161583	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	5	"Random"	"bender"	0.576283987915408	0.533333333333333	0.58433734939759
0.711248335985274	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	6	"Random"	"bender"	0.570996978851964	0.581818181818182	0.578313253012048
0.710910367487202	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	7	"Random"	"bender"	0.568731117824773	0.56969696969697	0.608433734939759
0.744066739057142	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	8	"Random"	"bender"	0.571752265861027	0.581818181818182	0.572289156626506
0.719793329195571	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	9	"Random"	"bender"	0.570996978851964	0.593939393939394	0.566265060240964
0.646204137549634	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	10	"Random"	"bender"	0.583081570996979	0.545454545454545	0.518072289156627
0.720890390831355	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	11	"Random"	"bender"	0.583836858006042	0.539393939393939	0.518072289156627
0.772625493159734	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	12	"Random"	"bender"	0.5702416918429	0.648484848484848	0.518072289156627
0.625463778731499	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	13	"Random"	"bender"	0.588368580060423	0.484848484848485	0.536144578313253
0.706989363625117	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	14	"Random"	"bender"	0.564954682779456	0.618181818181818	0.590361445783133
0.698340013460432	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	15	"Random"	"bender"	0.574773413897281	0.56969696969697	0.560240963855422
0.745517215043941	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	16	"Random"	"bender"	0.583836858006042	0.496969696969697	0.560240963855422
0.64917589964985	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	17	"Random"	"bender"	0.580060422960725	0.515151515151515	0.572289156626506
0.718864551153965	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	18	"Random"	"bender"	0.577039274924471	0.606060606060606	0.506024096385542
0.733053191270678	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	19	"Random"	"bender"	0.572507552870091	0.56969696969697	0.578313253012048
0.672523929956388	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	20	"Random"	"bender"	0.574018126888218	0.575757575757576	0.560240963855422
0.71102351141449	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	21	"Random"	"bender"	0.578549848942598	0.56969696969697	0.530120481927711
0.707793409131026	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	22	"Random"	"bender"	0.573262839879154	0.563636363636364	0.578313253012048
0.628443841951226	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	23	"Random"	"bender"	0.562688821752266	0.636363636363636	0.590361445783133
0.735734714327326	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	24	"Random"	"bender"	0.580060422960725	0.557575757575758	0.530120481927711
0.756855797804324	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	25	"Random"	"bender"	0.574018126888218	0.56969696969697	0.566265060240964
0.685180506132522	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	26	"Random"	"bender"	0.56570996978852	0.587878787878788	0.614457831325301
0.72203643620557	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	27	"Random"	"bender"	0.578549848942598	0.551515151515152	0.548192771084337
0.798196541836239	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	28	"Random"	"bender"	0.577039274924471	0.539393939393939	0.572289156626506
0.703898219983534	"RMSE"	"1. MorganBits"	"Vanilloid"	"RF"	29	"Random"	"bender"	0.573262839879154	0.557575757575758	0.58433734939759
0.698068827210388	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	0	"Random"	"bender"	0.580815709969788	0.533333333333333	0.548192771084337
0.700148352189807	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	1	"Random"	"bender"	0.58987915407855	0.424242424242424	0.58433734939759
0.751979498371282	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	2	"Random"	"bender"	0.564199395770393	0.654545454545455	0.560240963855422
0.603341845563085	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	3	"Random"	"bender"	0.574773413897281	0.521212121212121	0.608433734939759
0.728938150554119	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	4	"Random"	"bender"	0.561933534743202	0.6	0.632530120481928
0.643260237564203	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	5	"Random"	"bender"	0.576283987915408	0.533333333333333	0.58433734939759
0.68009636142058	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	6	"Random"	"bender"	0.570996978851964	0.581818181818182	0.578313253012048
0.721291444584018	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	7	"Random"	"bender"	0.568731117824773	0.56969696969697	0.608433734939759
0.722195507995236	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	8	"Random"	"bender"	0.571752265861027	0.581818181818182	0.572289156626506
0.732846124252611	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	9	"Random"	"bender"	0.570996978851964	0.593939393939394	0.566265060240964
0.641407225225758	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	10	"Random"	"bender"	0.583081570996979	0.545454545454545	0.518072289156627
0.699197340029723	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	11	"Random"	"bender"	0.583836858006042	0.539393939393939	0.518072289156627
0.748785139053876	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	12	"Random"	"bender"	0.5702416918429	0.648484848484848	0.518072289156627
0.615796247555788	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	13	"Random"	"bender"	0.588368580060423	0.484848484848485	0.536144578313253
0.696941174308923	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	14	"Random"	"bender"	0.564954682779456	0.618181818181818	0.590361445783133
0.701682908417395	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	15	"Random"	"bender"	0.574773413897281	0.56969696969697	0.560240963855422
0.739982148358512	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	16	"Random"	"bender"	0.583836858006042	0.496969696969697	0.560240963855422
0.637751799427877	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	17	"Random"	"bender"	0.580060422960725	0.515151515151515	0.572289156626506
0.740290071947302	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	18	"Random"	"bender"	0.577039274924471	0.606060606060606	0.506024096385542
0.719910106156964	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	19	"Random"	"bender"	0.572507552870091	0.56969696969697	0.578313253012048
0.685228810923074	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	20	"Random"	"bender"	0.574018126888218	0.575757575757576	0.560240963855422
0.729022374186209	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	21	"Random"	"bender"	0.578549848942598	0.56969696969697	0.530120481927711
0.7026551757058	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	22	"Random"	"bender"	0.573262839879154	0.563636363636364	0.578313253012048
0.635723259311972	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	23	"Random"	"bender"	0.562688821752266	0.636363636363636	0.590361445783133
0.727828510754125	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	24	"Random"	"bender"	0.580060422960725	0.557575757575758	0.530120481927711
0.753185845477737	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	25	"Random"	"bender"	0.574018126888218	0.56969696969697	0.566265060240964
0.683149680575424	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	26	"Random"	"bender"	0.56570996978852	0.587878787878788	0.614457831325301
0.707197797633687	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	27	"Random"	"bender"	0.578549848942598	0.551515151515152	0.548192771084337
0.786136858112487	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	28	"Random"	"bender"	0.577039274924471	0.539393939393939	0.572289156626506
0.711353365659813	"RMSE"	"2. MorganCounts"	"Vanilloid"	"RF"	29	"Random"	"bender"	0.573262839879154	0.557575757575758	0.58433734939759
0.706727772307627	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	0	"Random"	"bender"	0.580815709969788	0.533333333333333	0.548192771084337
0.749243669691843	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	1	"Random"	"bender"	0.58987915407855	0.424242424242424	0.58433734939759
0.778853353845993	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	2	"Random"	"bender"	0.564199395770393	0.654545454545455	0.560240963855422
0.665819752724096	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	3	"Random"	"bender"	0.574773413897281	0.521212121212121	0.608433734939759
0.807378402480628	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	4	"Random"	"bender"	0.561933534743202	0.6	0.632530120481928
0.703462314876128	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	5	"Random"	"bender"	0.576283987915408	0.533333333333333	0.58433734939759
0.742979099887066	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	6	"Random"	"bender"	0.570996978851964	0.581818181818182	0.578313253012048
0.745439875738276	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	7	"Random"	"bender"	0.568731117824773	0.56969696969697	0.608433734939759
0.763395150829215	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	8	"Random"	"bender"	0.571752265861027	0.581818181818182	0.572289156626506
0.799931308981655	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	9	"Random"	"bender"	0.570996978851964	0.593939393939394	0.566265060240964
0.662471902464323	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	10	"Random"	"bender"	0.583081570996979	0.545454545454545	0.518072289156627
0.716791704388468	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	11	"Random"	"bender"	0.583836858006042	0.539393939393939	0.518072289156627
0.802611850828554	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	12	"Random"	"bender"	0.5702416918429	0.648484848484848	0.518072289156627
0.681308783610736	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	13	"Random"	"bender"	0.588368580060423	0.484848484848485	0.536144578313253
0.776977989403163	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	14	"Random"	"bender"	0.564954682779456	0.618181818181818	0.590361445783133
0.6928581256231	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	15	"Random"	"bender"	0.574773413897281	0.56969696969697	0.560240963855422
0.727104190111989	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	16	"Random"	"bender"	0.583836858006042	0.496969696969697	0.560240963855422
0.750717106565895	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	17	"Random"	"bender"	0.580060422960725	0.515151515151515	0.572289156626506
0.749550724910518	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	18	"Random"	"bender"	0.577039274924471	0.606060606060606	0.506024096385542
0.770464452400072	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	19	"Random"	"bender"	0.572507552870091	0.56969696969697	0.578313253012048
0.743420589387741	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	20	"Random"	"bender"	0.574018126888218	0.575757575757576	0.560240963855422
0.74891056579309	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	21	"Random"	"bender"	0.578549848942598	0.56969696969697	0.530120481927711
0.769018412311612	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	22	"Random"	"bender"	0.573262839879154	0.563636363636364	0.578313253012048
0.699013681946126	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	23	"Random"	"bender"	0.562688821752266	0.636363636363636	0.590361445783133
0.735305896680701	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	24	"Random"	"bender"	0.580060422960725	0.557575757575758	0.530120481927711
0.825947381606922	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	25	"Random"	"bender"	0.574018126888218	0.56969696969697	0.566265060240964
0.73453612249011	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	26	"Random"	"bender"	0.56570996978852	0.587878787878788	0.614457831325301
0.759845341805021	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	27	"Random"	"bender"	0.578549848942598	0.551515151515152	0.548192771084337
0.801097862475321	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	28	"Random"	"bender"	0.577039274924471	0.539393939393939	0.572289156626506
0.721227671643946	"RMSE"	"3. MACCS"	"Vanilloid"	"RF"	29	"Random"	"bender"	0.573262839879154	0.557575757575758	0.58433734939759
0.72622091426244	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	0	"Random"	"bender"	0.580815709969788	0.533333333333333	0.548192771084337
0.78533638871404	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	1	"Random"	"bender"	0.58987915407855	0.424242424242424	0.58433734939759
0.784519006169799	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	2	"Random"	"bender"	0.564199395770393	0.654545454545455	0.560240963855422
0.688021073559532	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	3	"Random"	"bender"	0.574773413897281	0.521212121212121	0.608433734939759
0.795735894714519	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	4	"Random"	"bender"	0.561933534743202	0.6	0.632530120481928
0.689366255746554	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	5	"Random"	"bender"	0.576283987915408	0.533333333333333	0.58433734939759
0.768964060950687	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	6	"Random"	"bender"	0.570996978851964	0.581818181818182	0.578313253012048
0.791024880868899	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	7	"Random"	"bender"	0.568731117824773	0.56969696969697	0.608433734939759
0.743999591942789	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	8	"Random"	"bender"	0.571752265861027	0.581818181818182	0.572289156626506
0.805198008463445	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	9	"Random"	"bender"	0.570996978851964	0.593939393939394	0.566265060240964
0.67121810557381	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	10	"Random"	"bender"	0.583081570996979	0.545454545454545	0.518072289156627
0.730124472648038	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	11	"Random"	"bender"	0.583836858006042	0.539393939393939	0.518072289156627
0.776051800585893	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	12	"Random"	"bender"	0.5702416918429	0.648484848484848	0.518072289156627
0.662612857309927	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	13	"Random"	"bender"	0.588368580060423	0.484848484848485	0.536144578313253
0.754786308643049	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	14	"Random"	"bender"	0.564954682779456	0.618181818181818	0.590361445783133
0.718958391766453	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	15	"Random"	"bender"	0.574773413897281	0.56969696969697	0.560240963855422
0.768845311323479	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	16	"Random"	"bender"	0.583836858006042	0.496969696969697	0.560240963855422
0.754510786643839	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	17	"Random"	"bender"	0.580060422960725	0.515151515151515	0.572289156626506
0.736536680547114	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	18	"Random"	"bender"	0.577039274924471	0.606060606060606	0.506024096385542
0.784640627541997	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	19	"Random"	"bender"	0.572507552870091	0.56969696969697	0.578313253012048
0.726552929437791	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	20	"Random"	"bender"	0.574018126888218	0.575757575757576	0.560240963855422
0.709186004770292	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	21	"Random"	"bender"	0.578549848942598	0.56969696969697	0.530120481927711
0.772196355033223	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	22	"Random"	"bender"	0.573262839879154	0.563636363636364	0.578313253012048
0.642752780396172	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	23	"Random"	"bender"	0.562688821752266	0.636363636363636	0.590361445783133
0.704699672606627	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	24	"Random"	"bender"	0.580060422960725	0.557575757575758	0.530120481927711
0.791554897685596	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	25	"Random"	"bender"	0.574018126888218	0.56969696969697	0.566265060240964
0.708424962080069	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	26	"Random"	"bender"	0.56570996978852	0.587878787878788	0.614457831325301
0.730164116913073	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	27	"Random"	"bender"	0.578549848942598	0.551515151515152	0.548192771084337
0.798383036831671	"RMSE"	"0. RDKit Descriptors"	"Vanilloid"	"RF"	28	"Random"	"bender"	0.577039274924471	0.539393939393939	0.572289156626506
